53.941149014
53.9596109283
53.8838073116
53.8230411449
53.984771221
53.8424059573
53.7821780467
53.6254018327
53.5297880597
53.3768300849
53.234009409
53.3182416247
53.5016507881
53.5814724009
53.55338199
53.7437279761
53.8421207897
53.8578652733
53.9132845237
53.7363404746
53.7197822266
53.563693332
53.5301426743
53.552247241
53.532795246
53.6941642574
53.7177033391
53.823348129
53.8755860863
53.56805392
53.5270267606
53.6617036237
53.6883871493
53.7568814601
53.8273173209
53.8349784097
53.864034142
53.8484202103
53.8061136414
53.8801435493
53.823035386
53.7505404966
53.6495524799
53.6543833087
53.7841673721
53.6799938157
53.3490105571
53.3205191761
53.2120343027
53.2022605131
53.0266715337
53.0633372781
53.0178267729
52.9238455366
52.879456417
52.8453247521
52.8323238869
53.0129468609
52.9890019617
52.8317270663
52.8355634587
52.9281117701
52.9550175344
52.9635610571
52.9016766204
52.9184789029
52.9001035074
52.9038630791
52.8852585377
52.8487577377
52.9090283126
52.9518567937
52.9396277829
53.005558829
52.9499249983
52.9143203353
52.8776824154
52.9262865469
52.9423946294
53.0839099306
53.1527456676
53.1965789697
53.0912431394
53.1133049996
53.2295022986
53.1883331726
53.0605128206
53.1001121501
52.999321243
52.982121729
52.9987936246
53.0454427906
53.0693900481
53.077960734
53.0721146073
53.1531690007
53.2078724457
53.2925512149
53.3090676989
53.2603964316
53.1787899989
53.1474422177
52.9231324953
52.8016243431
54.2492687967
54.2395090546
54.1601182739
54.2489363339
54.2691326231
54.4407242589
54.5471238961
54.7208252931
54.824433887
54.8339702041
54.8959042187
54.7477086296
54.7719130854
54.827925217
54.7146177176
54.7706494439
54.6718859509
54.6702709779
54.7196555711
54.6171180069
54.6123913824
54.7280142293
54.7188338193
54.7656281407
54.798653905
54.8182342787
54.879412675
54.8639221744
54.8800673564
54.9144942017
54.9797560359
54.9735487999
